#! FIELDS s_co s_ch.sum file.free der_s_co der_s_ch.sum
#! SET min_s_co 1.9
#! SET max_s_co 3.1
#! SET nbins_s_co  201
#! SET periodic_s_co false
#! SET min_s_ch.sum -0.1
#! SET max_s_ch.sum 2.0
#! SET nbins_s_ch.sum  201
#! SET periodic_s_ch.sum false
    2.374000000   -0.100000000   27.137547644   11.353463174 -195.216034266
    2.380000000   -0.100000000   27.205421617   11.297335598 -194.677677189
    2.386000000   -0.100000000   27.273085554   11.250299770 -194.119318283
    2.392000000   -0.100000000   27.340293651   11.176839757 -193.526135604
    2.398000000   -0.100000000   27.407023984   11.064557531 -192.965550430
    2.404000000   -0.100000000   27.473308171   10.963566786 -192.426284935
    2.410000000   -0.100000000   27.538840786   10.873041327 -191.891088602
    2.416000000   -0.100000000   27.603458816   10.664299646 -191.379998986
    2.422000000   -0.100000000   27.667067727   10.596577984 -190.859081967
    2.428000000   -0.100000000   27.730178442   10.420553642 -190.329792503
    2.434000000   -0.100000000   27.792161727   10.267015287 -189.844829230
    2.440000000   -0.100000000   27.853690660   10.180831994 -189.355176010
    2.446000000   -0.100000000   27.914320080    9.992855840 -188.856815154
    2.452000000   -0.100000000   27.973921639    9.907189251 -188.414312961
    2.458000000   -0.100000000   28.033222570    9.885688859 -187.969012715
    2.464000000   -0.100000000   28.092370447    9.904786750 -187.480961650
    2.470000000   -0.100000000   28.151856815    9.919603925 -187.012677810
    2.476000000   -0.100000000   28.211532894   10.022614434 -186.559034120
    2.482000000   -0.100000000   28.272011027   10.190085934 -186.049868471
    2.488000000   -0.100000000   28.333140540   10.227754421 -185.615633286
    2.494000000   -0.100000000   28.395044607   10.436700564 -185.146732791
    2.500000000   -0.100000000   28.458442669   10.682594134 -184.661751061
    2.506000000   -0.100000000   28.523122550   10.870099987 -184.171018700
    2.512000000   -0.100000000   28.588406349   10.983579764 -183.701068329
    2.518000000   -0.100000000   28.654801964   11.138109441 -183.242709822
    2.524000000   -0.100000000   28.722210573   11.316098425 -182.732926803
    2.530000000   -0.100000000   28.790683730   11.507732728 -182.244816216
    2.536000000   -0.100000000   28.860566634   11.729319259 -181.750319372
    2.542000000   -0.100000000   28.931312626   11.898783272 -181.274280483
    2.548000000   -0.100000000   29.002766033   11.946591953 -180.767346897
    2.554000000   -0.100000000   29.074891394   12.085222963 -180.264387681
    2.560000000   -0.100000000   29.148041160   12.263843342 -179.776431408
    2.566000000   -0.100000000   29.222106781   12.413786255 -179.258528611
    2.572000000   -0.100000000   29.297345129   12.649948150 -178.741465857
    2.578000000   -0.100000000   29.373966055   12.940752157 -178.232779070
    2.584000000   -0.100000000   29.451984384   13.074603944 -177.729391436
    2.590000000   -0.100000000   29.531110909   13.307694083 -177.205831260
    2.596000000   -0.100000000   29.611499662   13.521793180 -176.671534295
    2.602000000   -0.100000000   29.693894212   13.933526500 -176.157784279
    2.608000000   -0.100000000   29.778737349   14.289691207 -175.614437295
    2.614000000   -0.100000000   29.865568404   14.656412732 -175.055458266
    2.620000000   -0.100000000   29.954728937   15.098594636 -174.503730891
    2.626000000   -0.100000000   30.046512835   15.545697483 -173.943826191
    2.632000000   -0.100000000   30.141574522   16.137613344 -173.320384145
    2.638000000   -0.100000000   30.240404910   16.773057293 -172.726669178
    2.644000000   -0.100000000   30.342707652   17.386126177 -172.053768981
    2.650000000   -0.100000000   30.448988836   18.086535590 -171.409774274
    2.656000000   -0.100000000   30.559697443   18.804967743 -170.728743897
    2.662000000   -0.100000000   30.674960502   19.530537779 -170.021665050
    2.668000000   -0.100000000   30.794508848   20.354710801 -169.339140441
    2.674000000   -0.100000000   30.919427735   21.252692798 -168.577078821
    2.680000000   -0.100000000   31.049498541   22.117592973 -167.785544877
    2.686000000   -0.100000000   31.184821884   22.985450781 -167.005993674
    2.692000000   -0.100000000   31.325168868   23.816219450 -166.184097322
    2.698000000   -0.100000000   31.470488305   24.671719261 -165.339402629
    2.704000000   -0.100000000   31.621212628   25.603774442 -164.505554501
    2.710000000   -0.100000000   31.777892636   26.655494050 -163.627480681
    2.716000000   -0.100000000   31.940569995   27.543451775 -162.720763834
    2.722000000   -0.100000000   32.109647376   28.800581134 -161.759105225
    2.728000000   -0.100000000   32.285826723   29.997431023 -160.767530330
    2.734000000   -0.100000000   32.469850326   31.355928609 -159.708923469
    2.740000000   -0.100000000   32.662086945   32.792857722 -158.584584510
    2.746000000   -0.100000000   32.863208741   34.337468437 -157.376373030
    2.752000000   -0.100000000   33.074361802   36.049439655 -156.088295916
    2.758000000   -0.100000000   33.296036792   37.881532379 -154.701509419
    2.764000000   -0.100000000   33.529124808   39.796756500 -153.201109308
    2.770000000   -0.100000000   33.773698881   41.723336880 -151.543976365
    2.776000000   -0.100000000   34.030452315   43.804216862 -149.797070764
    2.782000000   -0.100000000   34.299796474   45.964094876 -147.894000284
    2.788000000   -0.100000000   34.582108941   48.181661830 -145.818175150
    2.794000000   -0.100000000   34.877613158   50.347991013 -143.611565890
    2.800000000   -0.100000000   35.186313789   52.536450470 -141.153159752
    2.806000000   -0.100000000   35.507628947   54.589398971 -138.533570682
    2.812000000   -0.100000000   35.841431606   56.681905144 -135.710002488
    2.818000000   -0.100000000   36.187644782   58.706198613 -132.659618797
    2.824000000   -0.100000000   36.545557943   60.537327623 -129.356577298
    2.830000000   -0.100000000   36.913703454   62.096962676 -125.921272782
    2.836000000   -0.100000000   37.290150455   63.302321400 -122.234718080
    2.842000000   -0.100000000   37.672871696   64.221626872 -118.368684348
    2.848000000   -0.100000000   38.060335054   64.887102329 -114.292101403
    2.854000000   -0.100000000   38.450377590   65.099164715 -110.032131535
    2.860000000   -0.100000000   38.840528639   64.832835901 -105.657029799
    2.866000000   -0.100000000   39.227272313   63.998048319 -101.151828986
    2.872000000   -0.100000000   39.607539652   62.645154246  -96.559905244
    2.878000000   -0.100000000   39.977387198   60.547522507  -91.988663311
    2.884000000   -0.100000000   40.332528351   57.771000362  -87.457488073
    2.890000000   -0.100000000   40.669475857   54.427955162  -83.029547274
    2.896000000   -0.100000000   40.984819496   50.576906706  -78.820947895
    2.902000000   -0.100000000   41.274955206   46.085009909  -74.808426328
    2.908000000   -0.100000000   41.537204768   41.269769952  -71.147032985
    2.914000000   -0.100000000   41.769664673   36.126902636  -67.799138513
    2.920000000   -0.100000000   41.970526322   30.888785200  -64.822185030
    2.926000000   -0.100000000   42.140529194   25.820053856  -62.259215140
    2.932000000   -0.100000000   42.281149824   21.106245763  -60.087676566
    2.938000000   -0.100000000   42.395010746   16.910535092  -58.267800247
    2.944000000   -0.100000000   42.485530788   13.398435094  -56.751027591
    2.950000000   -0.100000000   42.557120078   10.626719950  -55.463702652
    2.956000000   -0.100000000   42.614758263    8.781619518  -54.363248796
    2.962000000   -0.100000000   42.664508328    7.965947815  -53.345777918
    2.968000000   -0.100000000   42.712258624    8.082081560  -52.331646048
    2.974000000   -0.100000000   42.763371627    9.078586956  -51.225838914
    2.980000000   -0.100000000   42.822674289   10.823181933  -49.936693238
    2.986000000   -0.100000000   42.894248499   13.093599951  -48.418636285
    2.992000000   -0.100000000   42.980629490   15.786379902  -46.635909591
    2.998000000   -0.100000000   43.083904843   18.621936794  -44.553538359
    3.004000000   -0.100000000   43.204068676   21.370138047  -42.162241561
    3.010000000   -0.100000000   43.339610552   23.791146111  -39.505830787
    3.016000000   -0.100000000   43.488663922   25.860861310  -36.614896335
    3.022000000   -0.100000000   43.648194531   27.224451054  -33.496682822
    3.028000000   -0.100000000   43.813959900   27.967061975  -30.274249427
    3.034000000   -0.100000000   43.982760949   28.248241949  -27.069673921
    3.040000000   -0.100000000   44.151571428   27.898078399  -23.914952907
    3.046000000   -0.100000000   44.316233971   26.867770709  -20.813822317
    3.052000000   -0.100000000   44.473035515   25.310302379  -17.889883988
    3.058000000   -0.100000000   44.618893708   23.304405931  -15.139865906
    3.064000000   -0.100000000   44.752559321   21.226283896  -12.710058934
    3.070000000   -0.100000000   44.873252931   18.979644161  -10.521967458
    3.076000000   -0.100000000   44.980128055   16.635973244   -8.585179915
    3.082000000   -0.100000000   45.072943369   14.313593445   -6.911063741
    3.088000000   -0.100000000   45.152072906   12.084391521   -5.480149876
    3.094000000   -0.100000000   45.218287682   10.013948586   -4.279473871
    3.100000000   -0.100000000   45.272571947    8.119176194   -3.273116189

    1.900000000   -0.089500000   42.946310396 -107.670172131  -23.434184013
    1.906000000   -0.089500000   42.233958885 -130.132547294  -30.047477097
    1.912000000   -0.089500000   41.380613947 -154.618825047  -37.967817771
    1.918000000   -0.089500000   40.375953417 -180.444112939  -47.301786215
    1.924000000   -0.089500000   39.213438492 -207.039477405  -58.119728366
    1.930000000   -0.089500000   37.892838349 -232.940637902  -70.373820077
    1.936000000   -0.089500000   36.421476181 -257.116803866  -84.010682572
    1.942000000   -0.089500000   34.813344609 -278.316951794  -98.959381259
    1.948000000   -0.089500000   33.090604045 -295.104410650 -114.949319227
    1.954000000   -0.089500000   31.283093553 -306.352771203 -131.753989928
    1.960000000   -0.089500000   29.427796954 -310.856312180 -148.971349780
    1.966000000   -0.089500000   27.567720792 -307.913966126 -166.270792767
    1.972000000   -0.089500000   25.748726606 -297.089305202 -183.214916212
    1.978000000   -0.089500000   24.018251108 -278.470741519 -199.378926951
    1.984000000   -0.089500000   22.421054220 -252.794355725 -214.345227944
    1.990000000   -0.089500000   20.997562469 -220.744380971 -227.670620530
    1.996000000   -0.089500000   19.781395441 -183.949467829 -239.106581296
    2.002000000   -0.089500000   18.796179581 -144.119393387 -248.415773320
    2.008000000   -0.089500000   18.054023293 -103.232984520 -255.548210170
    2.014000000   -0.089500000   17.555362836  -63.307347617 -260.410957944
    2.020000000   -0.089500000   17.289281245  -26.022633830 -263.097342697
    2.026000000   -0.089500000   17.234378572    6.869646569 -263.829863548
    2.032000000   -0.089500000   17.360347221   34.123502826 -262.892070844
    2.038000000   -0.089500000   17.631170383   55.069805269 -260.581302433
    2.044000000   -0.089500000   18.007408987   69.246427625 -257.334666547
    2.050000000   -0.089500000   18.449441804   77.044672534 -253.474061975
    2.056000000   -0.089500000   18.920245148   79.005892442 -249.344421408
    2.062000000   -0.089500000   19.387985070   76.193490444 -245.179090665
    2.068000000   -0.089500000   19.827005371   69.671563997 -241.307515922
    2.074000000   -0.089500000   20.218927537   60.706221671 -237.860464947
    2.080000000   -0.089500000   20.552858102   50.531021685 -234.906434929
    2.086000000   -0.089500000   20.825353554   40.331573307 -232.515172179
    2.092000000   -0.089500000   21.038531618   30.955605352 -230.676916740
    2.098000000   -0.089500000   21.199881228   23.113436463 -229.310605544
    2.104000000   -0.089500000   21.319625730   17.109687044 -228.315128581
    2.110000000   -0.089500000   21.409288653   13.085978391 -227.559853141
    2.116000000   -0.089500000   21.480737326   11.035612299 -226.957624856
    2.122000000   -0.089500000   21.544870254   10.544349947 -226.443871862
    2.128000000   -0.089500000   21.609975332   11.344342538 -225.864787458
    2.134000000   -0.089500000   21.682700045   13.020567077 -225.247210108
    2.140000000   -0.089500000   21.767085658   15.141374112 -224.545804806
    2.146000000   -0.089500000   21.864602429   17.282061841 -223.732841885
    2.152000000   -0.089500000   21.974063931   19.133528306 -222.818021471
    2.158000000   -0.089500000   22.093417309   20.584467259 -221.785521170
    2.164000000   -0.089500000   22.219895349   21.451928447 -220.686548601
    2.170000000   -0.089500000   22.349444338   21.501396315 -219.531677283
    2.176000000   -0.089500000   22.471259494   19.051732765 -218.173821199
    2.182000000   -0.089500000   22.582081331   17.990559533 -217.107092365
    2.188000000   -0.089500000   22.687820017   17.261662232 -216.145992557
    2.194000000   -0.089500000   22.789225979   16.502831764 -215.259687639
    2.200000000   -0.089500000   22.885537869   15.587414934 -214.451342428
    2.206000000   -0.089500000   22.976134114   14.585540993 -213.672583761
    2.212000000   -0.089500000   23.060762748   13.652454208 -212.976975865
    2.218000000   -0.089500000   23.140623413   13.003057831 -212.303700874
    2.224000000   -0.089500000   23.216515000   12.336029971 -211.683969206
    2.230000000   -0.089500000   23.289401984   12.019471150 -211.079136205
    2.236000000   -0.089500000   23.361065626   11.896009613 -210.497354393
    2.242000000   -0.089500000   23.432468511   11.901799655 -209.916126952
    2.248000000   -0.089500000   23.504210290   12.010819898 -209.290729208
    2.254000000   -0.089500000   23.576655072   12.130836535 -208.675429548
    2.260000000   -0.089500000   23.649986988   12.319735100 -208.035850836
    2.266000000   -0.089500000   23.723861215   12.384698776 -207.367962290
    2.272000000   -0.089500000   23.798618908   12.591646113 -206.735807940
    2.278000000   -0.089500000   23.874556164   12.697185637 -206.088273850
    2.284000000   -0.089500000   23.951066999   12.791471931 -205.450896563
    2.290000000   -0.089500000   24.027960196   12.789226342 -204.788948145
    2.296000000   -0.089500000   24.104492435   12.739514126 -204.086903003
    2.302000000   -0.089500000   24.181050497   12.694450263 -203.470071706
    2.308000000   -0.089500000   24.257191328   12.665541512 -202.815498961
    2.314000000   -0.089500000   24.333212321   12.669506184 -202.207714561
    2.320000000   -0.089500000   24.409167678   12.665936861 -201.616389230
    2.326000000   -0.089500000   24.484237592   12.445186840 -200.986944829
    2.332000000   -0.089500000   24.558837557   12.420950372 -200.392621390
    2.338000000   -0.089500000   24.633133579   12.416577421 -199.816680404
    2.344000000   -0.089500000   24.707654621   12.410659423 -199.244700336
    2.350000000   -0.089500000   24.782136344   12.400767759 -198.685479490
    2.356000000   -0.089500000   24.855865141   12.224380493 -198.147702444
    2.362000000   -0.089500000   24.929516763   12.295545271 -197.602101307
    2.368000000   -0.089500000   25.003569924   12.329955698 -197.086708918
    2.374000000   -0.089500000   25.077479009   12.293929588 -196.517587422
    2.380000000   -0.089500000   25.151033198   12.289882022 -196.014702486
    2.386000000   -0.089500000   25.224579792   12.194311503 -195.468183312
    2.392000000   -0.089500000   25.297529715   12.126651784 -194.960889182
    2.398000000   -0.089500000   25.370177979   12.044320575 -194.410329770
    2.404000000   -0.089500000   25.442159443   11.883587341 -193.856188068
    2.410000000   -0.089500000   25.512883712   11.751216430 -193.367209524
    2.416000000   -0.089500000   25.582820525   11.535414806 -192.865899377
    2.422000000   -0.089500000   25.651862046   11.432072116 -192.354790000
    2.428000000   -0.089500000   25.720253828   11.308719204 -191.899463586
    2.434000000   -0.089500000   25.787322360   11.107478097 -191.421000900
    2.440000000   -0.089500000   25.853822771   11.050585570 -190.985344500
    2.446000000   -0.089500000   25.919238389   10.785383135 -190.543655548
    2.452000000   -0.089500000   25.983593284   10.701402486 -190.116675200
    2.458000000   -0.089500000   26.047463594   10.633030757 -189.676158579
    2.464000000   -0.089500000   26.111351305   10.634386499 -189.240033564
    2.470000000   -0.089500000   26.175556827   10.720071555 -188.824827629
    2.476000000   -0.089500000   26.239965080   10.820409687 -188.397132119
    2.482000000   -0.089500000   26.305310373   10.966184614 -187.969661397
    2.488000000   -0.089500000   26.371136525   10.990937251 -187.510568631
    2.494000000   -0.089500000   26.437771015   11.232703005 -187.101071118
    2.500000000   -0.089500000   26.505860925   11.499665508 -186.649883216
    2.506000000   -0.089500000   26.575493563   11.642393079 -186.231234649
    2.512000000   -0.089500000   26.645553461   11.768720428 -185.806071743
    2.518000000   -0.089500000   26.716664091   11.906966517 -185.353151681
    2.524000000   -0.089500000   26.788879653   12.124482043 -184.909287553
    2.530000000   -0.089500000   26.862319229   12.367605338 -184.483800911
    2.536000000   -0.089500000   26.937195084   12.556823265 -184.032003243
    2.542000000   -0.089500000   27.012904552   12.696030296 -183.566668526
    2.548000000   -0.089500000   27.089323023   12.791122055 -183.113468902
    2.554000000   -0.089500000   27.166371104   12.937661942 -182.699035439
    2.560000000   -0.089500000   27.244530087   13.100097684 -182.232605929
    2.566000000   -0.089500000   27.323501698   13.198811511 -181.819912050
    2.572000000   -0.089500000   27.403688588   13.528415926 -181.382920471
    2.578000000   -0.089500000   27.485392046   13.722268766 -180.936856372
    2.584000000   -0.089500000   27.568270139   13.941569966 -180.497268515
    2.590000000   -0.089500000   27.652490364   14.179281839 -180.064941337
    2.596000000   -0.089500000   27.738040416   14.424272282 -179.597729544
    2.602000000   -0.089500000   27.825716997   14.807648663 -179.140927489
    2.608000000   -0.089500000   27.915772106   15.186137422 -178.676159072
    2.614000000   -0.089500000   28.007950631   15.580160363 -178.204338335
    2.620000000   -0.089500000   28.102493796   15.961786799 -177.756054202
    2.626000000   -0.089500000   28.199774045   16.496626588 -177.284220109
    2.632000000   -0.089500000   28.300598619   17.111912042 -176.776923625
    2.638000000   -0.089500000   28.405339215   17.810648066 -176.277195046
    2.644000000   -0.089500000   28.514202258   18.462177854 -175.706165108
    2.650000000   -0.089500000   28.626923452   19.149138562 -175.143954178
    2.656000000   -0.089500000   28.744290329   19.987084233 -174.577180914
    2.662000000   -0.089500000   28.866072463   20.660279405 -173.980337976
    2.668000000   -0.089500000   28.992573936   21.531600998 -173.414882634
    2.674000000   -0.089500000   29.124570134   22.460062218 -172.816708733
    2.680000000   -0.089500000   29.262137667   23.381776432 -172.155418706
    2.686000000   -0.089500000   29.405139589   24.250790288 -171.523365605
    2.692000000   -0.089500000   29.553259822   25.090494449 -170.848981790
    2.698000000   -0.089500000   29.706289038   25.949903209 -170.227315784
    2.704000000   -0.089500000   29.864983084   26.983860646 -169.551987718
    2.710000000   -0.089500000   30.030138732   27.997503399 -168.851622129
    2.716000000   -0.089500000   30.201212377   29.019343940 -168.134027076
    2.722000000   -0.089500000   30.379134608   30.259309617 -167.413549068
    2.728000000   -0.089500000   30.564544010   31.579326693 -166.646117841
    2.734000000   -0.089500000   30.758389724   33.001137507 -165.841598792
    2.740000000   -0.089500000   30.961298056   34.636970522 -164.956587350
    2.746000000   -0.089500000   31.173873930   36.267241837 -163.995773605
    2.752000000   -0.089500000   31.397223318   38.151510288 -162.958913780
    2.758000000   -0.089500000   31.632114603   40.176384674 -161.842186342
    2.764000000   -0.089500000   31.879628830   42.283499522 -160.641406778
    2.770000000   -0.089500000   32.139936915   44.471943289 -159.319524171
    2.776000000   -0.089500000   32.413654777   46.818579076 -157.851087158
    2.782000000   -0.089500000   32.701500162   49.170782708 -156.213265651
    2.788000000   -0.089500000   33.003824522   51.610350762 -154.478309991
    2.794000000   -0.089500000   33.321278255   54.143528893 -152.543661481
    2.800000000   -0.089500000   33.653758067   56.695868742 -150.444027648
    2.806000000   -0.089500000   34.001504612   59.188933810 -148.109353636
    2.812000000   -0.089500000   34.363846278   61.612391375 -145.530285125
    2.818000000   -0.089500000   34.740727697   64.025996592 -142.707690427
    2.824000000   -0.089500000   35.131917060   66.291629220 -139.671382560
    2.830000000   -0.089500000   35.535468424   68.236290103 -136.407170725
    2.836000000   -0.089500000   35.949795399   69.810660083 -132.894728484
    2.842000000   -0.089500000   36.372746855   71.150072140 -129.135949063
    2.848000000   -0.089500000   36.802530342   72.081966642 -125.204184795
    2.854000000   -0.089500000   37.236997900   72.640990932 -120.980721620
    2.860000000   -0.089500000   37.673190564   72.658545325 -116.605593267
    2.866000000   -0.089500000   38.107759421   72.035711904 -112.052352584
    2.872000000   -0.089500000   38.536441752   70.694849194 -107.446820052
    2.878000000   -0.089500000   38.954816805   68.628368312 -102.763976063
    2.884000000   -0.089500000   39.358460354   65.784125139  -98.089413574
    2.890000000   -0.089500000   39.742883053   62.212898118  -93.478255955
    2.896000000   -0.089500000   40.103659188   57.946697937  -89.050685731
    2.902000000   -0.089500000   40.436897943   53.001099635  -84.853434010
    2.908000000   -0.089500000   40.739032121   47.634317179  -80.946615784
    2.914000000   -0.089500000   41.007859591   41.914937278  -77.386540311
    2.920000000   -0.089500000   41.241124886   35.888815752  -74.207141373
    2.926000000   -0.089500000   41.439072299   30.135691196  -71.428106716
    2.932000000   -0.089500000   41.603521649   24.777256380  -69.093332462
    2.938000000   -0.089500000   41.737385028   19.981569352  -67.116265861
    2.944000000   -0.089500000   41.844669055   15.926086547  -65.423736814
    2.950000000   -0.089500000   41.930544876   12.819389817  -63.990738361
    2.956000000   -0.089500000   42.000720242   10.761112305  -62.702005431
    2.962000000   -0.089500000   42.061979316    9.872834692  -61.521646614
    2.968000000   -0.089500000   42.121352055   10.090691879  -60.317128602
    2.974000000   -0.089500000   42.185174112   11.345491760  -58.981825460
    2.980000000   -0.089500000   42.259058069   13.455940543  -57.479295994
    2.986000000   -0.089500000   42.347899216   16.248369061  -55.715631449
    2.992000000   -0.089500000   42.454608668   19.423888508  -53.625667660
    2.998000000   -0.089500000   42.581447292   22.836257679  -51.203906016
    3.004000000   -0.089500000   42.728537315   26.168494581  -48.452191492
    3.010000000   -0.089500000   42.894430237   29.050096552  -45.372107020
    3.016000000   -0.089500000   43.076096236   31.457763799  -42.009228812
    3.022000000   -0.089500000   43.270561527   33.208685209  -38.467745984
    3.028000000   -0.089500000   43.472727267   34.066037872  -34.769340186
    3.034000000   -0.089500000   43.677916655   34.220080390  -31.033028951
    3.040000000   -0.089500000   43.882237922   33.769299780  -27.408890478
    3.046000000   -0.089500000   44.081623526   32.575890292  -23.889169504
    3.052000000   -0.089500000   44.271610420   30.617005521  -20.488929688
    3.058000000   -0.089500000   44.448415656   28.211048891  -17.355583483
    3.064000000   -0.089500000   44.609718251   25.550918565  -14.517219039
    3.070000000   -0.089500000   44.754940478   22.837661531  -12.018236210
    3.076000000   -0.089500000   44.883577067   20.028006944   -9.813628945
    3.082000000   -0.089500000   44.995287518   17.222235070   -7.891146288
    3.088000000   -0.089500000   45.090482888   14.537829224   -6.254923455
    3.094000000   -0.089500000   45.170154891   12.056053509   -4.889703291
    3.100000000   -0.089500000   45.235649036    9.814398016   -3.762412096

    1.900000000   -0.079000000   42.702847129 -118.076791256  -22.851170096
    1.906000000   -0.079000000   41.921834145 -142.711525083  -29.304704524
    1.912000000   -0.079000000   40.986025766 -169.542699709  -37.037673265
    1.918000000   -0.079000000   39.884397643 -197.950791707  -46.161437896
    1.924000000   -0.079000000   38.609416940 -227.024015423  -56.705623039
    1.930000000   -0.079000000   37.161568628 -255.384853924  -68.647436677
    1.936000000   -0.079000000   35.548255099 -281.954758605  -81.995917404
    1.942000000   -0.079000000   33.784847863 -305.160688986  -96.571803348
    1.948000000   -0.079000000   31.895828785 -323.595332776 -112.183070199
    1.954000000   -0.079000000   29.913772608 -335.960983368 -128.587501308
